match_id,Date,Tournament,Surface,Court,Round,Series,player,rank,points,won,avg_pts_1y,avg_pts_1y_surface,surf_winrate_y1,trend_slope,is_hard,is_clay,is_grass,is_outdoor,avg_pts_x_clay,avg_pts_x_grass,avg_pts_x_outdoor,surf_pts_x_clay,surf_pts_x_grass,winrate_x_clay,winrate_x_grass,winrate_x_outdoor,trend_x_clay,trend_x_grass
5297,2025-11-04,Open de Moselle,Hard,Indoor,2nd Round,ATP250,Norrie C.,27.0,1573.0,1,1015.2203389830509,1144.2368421052631,0.5263157894736842,20.30769230769231,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5323,2025-11-06,Open de Moselle,Hard,Indoor,Quarterfinals,ATP250,Norrie C.,27.0,1573.0,1,1025.5762711864406,1160.3157894736842,0.5263157894736842,20.82197802197802,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,2025-11-07,Open de Moselle,Hard,Indoor,Semifinals,ATP250,Norrie C.,27.0,1573.0,1,1035.9322033898304,1176.3947368421052,0.5263157894736842,20.635714285714286,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,2025-11-08,Open de Moselle,Hard,Indoor,The Final,ATP250,Norrie C.,27.0,1573.0,0,1046.2881355932204,1192.4736842105262,0.5263157894736842,20.055882352941175,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2767,2025-01-06,Adelaide International,Hard,Outdoor,1st Round,ATP250,O Connell C.,64.0,795.0,1,768.6666666666666,759.8235294117648,0.5,5.571428571428572,1,0,0,1,0.0,0.0,768.6666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0
2798,2025-01-08,Adelaide International,Hard,Outdoor,2nd Round,ATP250,O Connell C.,64.0,795.0,0,769.325,760.8285714285714,0.5142857142857142,8.285714285714285,1,0,0,1,0.0,0.0,769.325,0.0,0.0,0.0,0.0,0.5142857142857142,0.0,0.0
2834,2025-01-13,Australian Open,Hard,Outdoor,1st Round,Grand Slam,O Connell C.,70.0,770.0,0,769.1578947368421,760.1212121212121,0.48484848484848486,7.5,1,0,0,1,0.0,0.0,769.1578947368421,0.0,0.0,0.0,0.0,0.48484848484848486,0.0,0.0
3112,2025-02-17,Qatar Exxon Mobil Open,Hard,Outdoor,1st Round,ATP500,O Connell C.,82.0,730.0,1,766.7567567567568,757.0625,0.46875,-7.5,1,0,0,1,0.0,0.0,766.7567567567568,0.0,0.0,0.0,0.0,0.46875,-0.0,-0.0
3149,2025-02-19,Qatar Exxon Mobil Open,Hard,Outdoor,2nd Round,ATP500,O Connell C.,82.0,730.0,0,765.7894736842105,756.2424242424242,0.48484848484848486,-15.5,1,0,0,1,0.0,0.0,765.7894736842105,0.0,0.0,0.0,0.0,0.48484848484848486,-0.0,-0.0
3206,2025-02-25,Dubai Tennis Championships,Hard,Outdoor,1st Round,ATP500,O Connell C.,75.0,780.0,1,760.0540540540541,749.3125,0.46875,-15.571428571428571,1,0,0,1,0.0,0.0,760.0540540540541,0.0,0.0,0.0,0.0,0.46875,-0.0,-0.0
3212,2025-02-26,Dubai Tennis Championships,Hard,Outdoor,2nd Round,ATP500,O Connell C.,75.0,780.0,0,760.578947368421,750.2424242424242,0.48484848484848486,-8.571428571428571,1,0,0,1,0.0,0.0,760.578947368421,0.0,0.0,0.0,0.0,0.48484848484848486,-0.0,-0.0
3269,2025-03-05,BNP Paribas Open,Hard,Outdoor,1st Round,Masters 1000,O Connell C.,75.0,805.0,1,757.1351351351351,745.9375,0.46875,-4.940476190476191,1,0,0,1,0.0,0.0,757.1351351351351,0.0,0.0,0.0,0.0,0.46875,-0.0,-0.0
3290,2025-03-07,BNP Paribas Open,Hard,Outdoor,2nd Round,Masters 1000,O Connell C.,75.0,805.0,0,756.7567567567568,745.5,0.46875,-1.25,1,0,0,1,0.0,0.0,756.7567567567568,0.0,0.0,0.0,0.0,0.46875,-0.0,-0.0
3361,2025-03-19,Miami Open,Hard,Outdoor,1st Round,Masters 1000,O Connell C.,78.0,805.0,0,756.3783783783783,745.0625,0.46875,0.696969696969697,1,0,0,1,0.0,0.0,756.3783783783783,0.0,0.0,0.0,0.0,0.46875,0.0,0.0
3484,2025-04-01,Tiriac Open,Clay,Outdoor,1st Round,ATP250,O Connell C.,87.0,735.0,1,748.7941176470588,852.75,0.0,5.75,0,1,0,1,748.7941176470588,0.0,748.7941176470588,852.75,0.0,0.0,0.0,0.0,5.75,0.0
3499,2025-04-03,Tiriac Open,Clay,Outdoor,2nd Round,ATP250,O Connell C.,87.0,735.0,1,748.4,829.2,0.2,4.333333333333333,0,1,0,1,748.4,0.0,748.4,829.2,0.0,0.2,0.0,0.2,4.333333333333333,0.0
3519,2025-04-04,Tiriac Open,Clay,Outdoor,Quarterfinals,ATP250,O Connell C.,87.0,735.0,0,748.0277777777778,813.5,0.3333333333333333,1.1818181818181819,0,1,0,1,748.0277777777778,0.0,748.0277777777778,813.5,0.0,0.3333333333333333,0.0,0.3333333333333333,1.1818181818181819,0.0
3609,2025-04-15,BMW Open,Clay,Outdoor,1st Round,ATP500,O Connell C.,87.0,745.0,0,743.8333333333334,788.3333333333334,0.3333333333333333,-0.42424242424242425,0,1,0,1,743.8333333333334,0.0,743.8333333333334,788.3333333333334,0.0,0.3333333333333333,0.0,0.3333333333333333,-0.42424242424242425,-0.0
3659,2025-04-23,Mutua Madrid Open,Clay,Outdoor,1st Round,Masters 1000,O Connell C.,87.0,745.0,1,739.6388888888889,763.1666666666666,0.3333333333333333,-1.1818181818181819,0,1,0,1,739.6388888888889,0.0,739.6388888888889,763.1666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,-1.1818181818181819,-0.0
3688,2025-04-25,Mutua Madrid Open,Clay,Outdoor,2nd Round,Masters 1000,O Connell C.,87.0,745.0,0,739.7837837837837,760.5714285714286,0.42857142857142855,-1.5734265734265735,0,1,0,1,739.7837837837837,0.0,739.7837837837837,760.5714285714286,0.0,0.42857142857142855,0.0,0.42857142857142855,-1.5734265734265735,-0.0
3751,2025-05-07,Internazionali BNL d'Italia,Clay,Outdoor,1st Round,Masters 1000,O Connell C.,81.0,765.0,0,737.7027027027027,749.5714285714286,0.42857142857142855,-1.7582417582417584,0,1,0,1,737.7027027027027,0.0,737.7027027027027,749.5714285714286,0.0,0.42857142857142855,0.0,0.42857142857142855,-1.7582417582417584,-0.0
3922,2025-05-26,French Open,Clay,Outdoor,1st Round,Grand Slam,O Connell C.,82.0,762.0,0,736.5675675675676,743.5714285714286,0.42857142857142855,-6.363636363636363,0,1,0,1,736.5675675675676,0.0,736.5675675675676,743.5714285714286,0.0,0.42857142857142855,0.0,0.42857142857142855,-6.363636363636363,-0.0
4052,2025-06-11,Rosmalen Grass Court Championships,Grass,Outdoor,1st Round,ATP250,O Connell C.,80.0,772.0,0,737.2368421052631,,,-0.8666666666666667,0,0,1,1,0.0,737.2368421052631,737.2368421052631,,,,,,-0.0,-0.8666666666666667
4085,2025-06-16,Queen's Club Championships,Grass,Outdoor,1st Round,ATP500,O Connell C.,79.0,772.0,0,738.1282051282051,,,4.816666666666666,0,0,1,1,0.0,738.1282051282051,738.1282051282051,,,,,,0.0,4.816666666666666
4214,2025-06-30,Wimbledon,Grass,Outdoor,1st Round,Grand Slam,O Connell C.,77.0,775.0,0,738.975,759.0,0.0,5.428571428571428,0,0,1,1,0.0,738.975,738.975,0.0,759.0,0.0,0.0,0.0,0.0,5.428571428571428
4407,2025-07-21,Citi Open,Hard,Outdoor,1st Round,ATP500,O Connell C.,77.0,775.0,0,740.025,735.0,0.41379310344827586,3.0,1,0,0,1,0.0,0.0,740.025,0.0,0.0,0.0,0.0,0.41379310344827586,0.0,0.0
4526,2025-07-28,Canadian Open,Hard,Outdoor,1st Round,Masters 1000,O Connell C.,78.0,775.0,1,743.075,739.2068965517242,0.41379310344827586,2.5428571428571427,1,0,0,1,0.0,0.0,743.075,0.0,0.0,0.0,0.0,0.41379310344827586,0.0,0.0
4566,2025-07-31,Canadian Open,Hard,Outdoor,2nd Round,Masters 1000,O Connell C.,78.0,775.0,1,748.5128205128206,746.6428571428571,0.42857142857142855,2.1999999999999997,1,0,0,1,0.0,0.0,748.5128205128206,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0
4585,2025-08-02,Canadian Open,Hard,Outdoor,3rd Round,Masters 1000,O Connell C.,78.0,775.0,0,749.175,747.6206896551724,0.4482758620689655,1.7142857142857142,1,0,0,1,0.0,0.0,749.175,0.0,0.0,0.0,0.0,0.4482758620689655,0.0,0.0
4707,2025-08-18,Winston-Salem Open at Wake Forest University,Hard,Outdoor,1st Round,ATP250,O Connell C.,79.0,784.0,1,749.8048780487804,748.5333333333333,0.43333333333333335,1.369047619047619,1,0,0,1,0.0,0.0,749.8048780487804,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0
4721,2025-08-19,Winston-Salem Open at Wake Forest University,Hard,Outdoor,2nd Round,ATP250,O Connell C.,79.0,784.0,0,750.6190476190476,749.6774193548387,0.45161290322580644,1.1785714285714286,1,0,0,1,0.0,0.0,750.6190476190476,0.0,0.0,0.0,0.0,0.45161290322580644,0.0,0.0
4786,2025-08-26,US Open,Hard,Outdoor,1st Round,Grand Slam,O Connell C.,81.0,784.0,0,755.4634146341464,756.2666666666667,0.43333333333333335,1.4,1,0,0,1,0.0,0.0,755.4634146341464,0.0,0.0,0.0,0.0,0.43333333333333335,0.0,0.0
4872,2025-09-17,Chengdu Open,Hard,Outdoor,1st Round,ATP250,O Connell C.,103.0,619.0,1,762.6923076923077,766.3928571428571,0.39285714285714285,1.6071428571428572,1,0,0,1,0.0,0.0,762.6923076923077,0.0,0.0,0.0,0.0,0.39285714285714285,0.0,0.0
4894,2025-09-19,Chengdu Open,Hard,Outdoor,2nd Round,ATP250,O Connell C.,103.0,619.0,1,759.1,761.3103448275862,0.41379310344827586,-9.5,1,0,0,1,0.0,0.0,759.1,0.0,0.0,0.0,0.0,0.41379310344827586,-0.0,-0.0
4912,2025-09-21,Chengdu Open,Hard,Outdoor,Quarterfinals,ATP250,O Connell C.,103.0,619.0,0,756.575,757.8275862068965,0.41379310344827586,-14.636363636363637,1,0,0,1,0.0,0.0,756.575,0.0,0.0,0.0,0.0,0.41379310344827586,-0.0,-0.0
5010,2025-10-02,Shanghai Masters,Hard,Outdoor,1st Round,Masters 1000,O Connell C.,109.0,582.0,1,756.8947368421053,758.3703703703703,0.4074074074074074,-19.69090909090909,1,0,0,1,0.0,0.0,756.8947368421053,0.0,0.0,0.0,0.0,0.4074074074074074,-0.0,-0.0
5044,2025-10-04,Shanghai Masters,Hard,Outdoor,2nd Round,Masters 1000,O Connell C.,109.0,582.0,0,752.078947368421,751.5925925925926,0.4444444444444444,-21.53636363636364,1,0,0,1,0.0,0.0,752.078947368421,0.0,0.0,0.0,0.0,0.4444444444444444,-0.0,-0.0
3657,2025-04-23,Mutua Madrid Open,Clay,Outdoor,1st Round,Masters 1000,Ofner S.,153.0,378.0,1,961.7777777777778,1009.8888888888889,0.3333333333333333,,0,1,0,1,961.7777777777778,0.0,961.7777777777778,1009.8888888888889,0.0,0.3333333333333333,0.0,0.3333333333333333,,
3687,2025-04-25,Mutua Madrid Open,Clay,Outdoor,2nd Round,Masters 1000,Ofner S.,153.0,378.0,0,931.0526315789474,946.7,0.4,,0,1,0,1,931.0526315789474,0.0,931.0526315789474,946.7,0.0,0.4,0.0,0.4,,
3765,2025-05-08,Internazionali BNL d'Italia,Clay,Outdoor,1st Round,Masters 1000,Ofner S.,143.0,398.0,1,894.3157894736842,876.9,0.4,,0,1,0,1,894.3157894736842,0.0,894.3157894736842,876.9,0.0,0.4,0.0,0.4,,
3805,2025-05-10,Internazionali BNL d'Italia,Clay,Outdoor,2nd Round,Masters 1000,Ofner S.,143.0,398.0,1,860.7368421052631,813.1,0.5,10.0,0,1,0,1,860.7368421052631,0.0,860.7368421052631,813.1,0.0,0.5,0.0,0.5,10.0,0.0
3822,2025-05-12,Internazionali BNL d'Italia,Clay,Outdoor,3rd Round,Masters 1000,Ofner S.,143.0,398.0,0,837.6,775.3636363636364,0.5454545454545454,8.0,0,1,0,1,837.6,0.0,837.6,775.3636363636364,0.0,0.5454545454545454,0.0,0.5454545454545454,8.0,0.0
3851,2025-05-19,Geneva Open,Clay,Outdoor,1st Round,ATP250,Ofner S.,128.0,458.0,1,816.6666666666666,743.9166666666666,0.5,6.0,0,1,0,1,816.6666666666666,0.0,816.6666666666666,743.9166666666666,0.0,0.5,0.0,0.5,6.0,0.0
3880,2025-05-21,Geneva Open,Clay,Outdoor,2nd Round,ATP250,Ofner S.,128.0,458.0,1,790.3809523809524,697.9166666666666,0.5,13.142857142857142,0,1,0,1,790.3809523809524,0.0,790.3809523809524,697.9166666666666,0.0,0.5,0.0,0.5,13.142857142857142,0.0
3887,2025-05-22,Geneva Open,Clay,Outdoor,Quarterfinals,ATP250,Ofner S.,128.0,458.0,1,775.2727272727273,679.4615384615385,0.5384615384615384,14.285714285714285,0,1,0,1,775.2727272727273,0.0,775.2727272727273,679.4615384615385,0.0,0.5384615384615384,0.0,0.5384615384615384,14.285714285714285,0.0
3896,2025-05-23,Geneva Open,Clay,Outdoor,Semifinals,ATP250,Ofner S.,128.0,458.0,0,750.1818181818181,637.0,0.6153846153846154,13.571428571428571,0,1,0,1,750.1818181818181,0.0,750.1818181818181,637.0,0.0,0.6153846153846154,0.0,0.6153846153846154,13.571428571428571,0.0
3927,2025-05-26,French Open,Clay,Outdoor,1st Round,Grand Slam,Ofner S.,108.0,533.0,1,737.4782608695652,624.2142857142857,0.5714285714285714,12.333333333333334,0,1,0,1,737.4782608695652,0.0,737.4782608695652,624.2142857142857,0.0,0.5714285714285714,0.0,0.5714285714285714,12.333333333333334,0.0
3978,2025-05-28,French Open,Clay,Outdoor,2nd Round,Grand Slam,Ofner S.,108.0,533.0,0,715.5217391304348,588.1428571428571,0.5714285714285714,15.121212121212121,0,1,0,1,715.5217391304348,0.0,715.5217391304348,588.1428571428571,0.0,0.5714285714285714,0.0,0.5714285714285714,15.121212121212121,0.0
4106,2025-06-17,Halle Open,Grass,Outdoor,1st Round,ATP500,Ofner S.,122.0,483.0,0,665.7619047619048,912.2857142857143,0.5714285714285714,15.954545454545457,0,0,1,1,0.0,665.7619047619048,665.7619047619048,0.0,912.2857142857143,0.0,0.5714285714285714,0.5714285714285714,0.0,15.954545454545457
4255,2025-07-01,Wimbledon,Grass,Outdoor,1st Round,Grand Slam,Ofner S.,165.0,343.0,1,569.75,,,13.8986013986014,0,0,1,1,0.0,569.75,569.75,,,,,,0.0,13.8986013986014
4274,2025-07-03,Wimbledon,Grass,Outdoor,2nd Round,Grand Slam,Ofner S.,165.0,343.0,1,526.3125,,,7.582417582417582,0,0,1,1,0.0,526.3125,526.3125,,,,,,0.0,7.582417582417582
4302,2025-07-05,Wimbledon,Grass,Outdoor,3rd Round,Grand Slam,Ofner S.,165.0,343.0,0,515.5294117647059,389.6666666666667,0.6666666666666666,3.3956043956043955,0,0,1,1,0.0,515.5294117647059,515.5294117647059,0.0,389.6666666666667,0.0,0.6666666666666666,0.6666666666666666,0.0,3.3956043956043955
4346,2025-07-15,Nordea Open,Clay,Outdoor,1st Round,ATP250,Ofner S.,141.0,433.0,0,505.94444444444446,514.6923076923077,0.5384615384615384,0.5892857142857143,0,1,0,1,505.94444444444446,0.0,505.94444444444446,514.6923076923077,0.0,0.5384615384615384,0.0,0.5384615384615384,0.5892857142857143,0.0
4445,2025-07-22,Generali Open,Clay,Outdoor,1st Round,ATP250,Ofner S.,138.0,433.0,0,477.8333333333333,475.7692307692308,0.5384615384615384,-2.2527472527472527,0,1,0,1,477.8333333333333,0.0,477.8333333333333,475.7692307692308,0.0,0.5384615384615384,0.0,0.5384615384615384,-2.2527472527472527,-0.0
4509,2025-07-27,Canadian Open,Hard,Outdoor,1st Round,Masters 1000,Ofner S.,141.0,433.0,0,451.6666666666667,,,-1.7857142857142858,1,0,0,1,0.0,0.0,451.6666666666667,,,,,,-0.0,-0.0
4643,2025-08-09,Western & Southern Financial Group Masters,Hard,Outdoor,1st Round,Masters 1000,Ofner S.,141.0,443.0,0,450.6842105263158,,,-7.0879120879120885,1,0,0,1,0.0,0.0,450.6842105263158,,,,,,-0.0,-0.0
4699,2025-08-17,Winston-Salem Open at Wake Forest University,Hard,Outdoor,1st Round,ATP250,Ofner S.,141.0,453.0,0,450.3,593.3333333333334,0.0,-9.030303030303031,1,0,0,1,0.0,0.0,450.3,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
4802,2025-08-26,US Open,Hard,Outdoor,1st Round,Grand Slam,Ofner S.,140.0,453.0,0,450.42857142857144,558.25,0.0,7.500000000000001,1,0,0,1,0.0,0.0,450.42857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4996,2025-10-01,Shanghai Masters,Hard,Outdoor,1st Round,Masters 1000,Ofner S.,138.0,453.0,0,428.95238095238096,445.5,0.0,4.857142857142857,1,0,0,1,0.0,0.0,428.95238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5081,2025-10-13,Nordic Open,Hard,Indoor,1st Round,ATP250,Ofner S.,140.0,463.0,0,430.04545454545456,447.0,0.0,4.857142857142857,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5084,2025-10-13,Almaty Open,Hard,Indoor,1st Round,ATP250,Omarkhanov A.,1137.0,10.0,0,,,,,1,0,0,0,,,,,,,,,,
2819,2025-01-12,Australian Open,Hard,Outdoor,1st Round,Grand Slam,Onclin G.,239.0,242.0,0,,,,,1,0,0,1,,,,,,,,,,
2746,2025-01-02,Brisbane International,Hard,Outdoor,2nd Round,ATP250,Opelka R.,293.0,176.0,1,106.21428571428571,145.9,0.3,,1,0,0,1,0.0,0.0,106.21428571428571,0.0,0.0,0.0,0.0,0.3,,
2754,2025-01-03,Brisbane International,Hard,Outdoor,Quarterfinals,ATP250,Opelka R.,293.0,176.0,1,110.86666666666666,148.63636363636363,0.36363636363636365,,1,0,0,1,0.0,0.0,110.86666666666666,0.0,0.0,0.0,0.0,0.36363636363636365,,
2755,2025-01-04,Brisbane International,Hard,Outdoor,Semifinals,ATP250,Opelka R.,293.0,176.0,1,114.9375,150.91666666666666,0.4166666666666667,0.0,1,0,0,1,0.0,0.0,114.9375,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0
2761,2025-01-05,Brisbane International,Hard,Outdoor,The Final,ATP250,Opelka R.,293.0,176.0,0,118.52941176470588,152.84615384615384,0.46153846153846156,0.0,1,0,0,1,0.0,0.0,118.52941176470588,0.0,0.0,0.0,0.0,0.46153846153846156,0.0,0.0
2819,2025-01-12,Australian Open,Hard,Outdoor,1st Round,Grand Slam,Opelka R.,170.0,341.0,1,121.72222222222223,154.5,0.42857142857142855,0.0,1,0,0,1,0.0,0.0,121.72222222222223,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0
2893,2025-01-15,Australian Open,Hard,Outdoor,2nd Round,Grand Slam,Opelka R.,170.0,341.0,0,133.26315789473685,166.93333333333334,0.4666666666666667,23.571428571428573,1,0,0,1,0.0,0.0,133.26315789473685,0.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0
2994,2025-02-05,Dallas Open,Hard,Indoor,1st Round,ATP500,Opelka R.,145.0,391.0,1,143.65,177.8125,0.4375,29.46428571428571,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006,2025-02-06,Dallas Open,Hard,Indoor,2nd Round,ATP500,Opelka R.,145.0,391.0,1,155.42857142857142,190.35294117647058,0.47058823529411764,33.63095238095238,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
